-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.18110408794662647 -0.19793470744949607 -0.2232726811067233
-0.1737358409602533 -0.19793470744949607 -0.2227058577168266
-0.16636759397388012 -0.19793470744949607 -0.2221390343269299
-0.16636759397388012 -0.19793470744949607 -0.2221390343269299
-0.16636759397388012 -0.19793470744949607 -0.2221390343269299
-0.16636759397388012 -0.19793470744949607 -0.2221390343269299
-0.16636759397388012 -0.19793470744949607 -0.2221390343269299
-0.1737358409602533 -0.19793470744949607 -0.22157221093703322
-0.18110408794662647 -0.19793470744949607 -0.22100538754713653
-0.18110408794662647 -0.19793470744949607 -0.22100538754713653
-0.18110408794662647 -0.19793470744949607 -0.22100538754713653
-0.18110408794662647 -0.19793470744949607 -0.22100538754713653
-0.18110408794662647 -0.19793470744949607 -0.22100538754713653
-0.1737358409602533 -0.19793470744949607 -0.22043856415723984
-0.16636759397388012 -0.19793470744949607 -0.21987174076734314
-0.16636759397388012 -0.19793470744949607 -0.21987174076734314
-0.16636759397388012 -0.19793470744949607 -0.21987174076734314
-0.16636759397388012 -0.19793470744949607 -0.21987174076734314
-0.1737358409602533 -0.19793470744949607 -0.21930491737744645
-0.18110408794662647 -0.19793470744949607 -0.21873809398754976
-0.18110408794662647 -0.19764465408456364 -0.21873809398754976
-0.18110408794662647 -0.197343151232727 -0.21873809398754976
-0.1737358409602533 -0.19703019891673423 -0.21817127059765307
-0.16636759397388012 -0.1967134301126894 -0.21760444720775637
-0.16636759397388012 -0.19640047779669664 -0.21760444720775637
-0.16636759397388012 -0.19607607599379967 -0.21760444720775637
-0.16636759397388012 -0.1957554907017028 -0.21760444720775637
-0.16636759397388012 -0.1954120064585456 -0.21760444720775637
-0.1737358409602533 -0.19507997167954452 -0.21703762381785968
-0.18110408794662647 -0.19474030392443936 -0.21647063070265685
-0.1737358409602533 -0.19438155370632587 -0.21590329811127176
-0.16636759397388012 -0.19403425295236854 -0.21533545624164302
-0.16636759397388012 -0.19367550273425505 -0.21533545624164302
-0.16636759397388012 -0.19330530302923735 -0.21533545624164302
-0.16636759397388012 -0.19291983737201146 -0.21533545624164302
-0.15899934698750695 -0.19250383976487306 -0.21476098673283037
-0.15899934698750695 -0.19207257620552648 -0.21360898507854392
-0.16636759397388012 -0.1916336796700758 -0.21303162248913532
-0.16636759397388012 -0.19115280172055646 -0.21303162248913532
-0.16636759397388012 -0.19070245572094963 -0.21303162248913532
-0.16636759397388012 -0.19024447669974257 -0.21303162248913532
-0.16636759397388012 -0.1897597822621712 -0.21186803814136182
-0.16636759397388012 -0.18927890431265185 -0.21070240768663107
-0.16636759397388012 -0.1888132923153407 -0.21070240768663107
-0.16636759397388012 -0.1883362308538734 -0.21070240768663107
-0.16636759397388012 -0.18783627046409382 -0.21070240768663107
-0.15899934698750695 -0.18730196163634968 -0.2101163506952085
-0.15163110000113378 -0.18681345071072625 -0.20952909856405708
-0.15899934698750695 -0.18629822432324236 -0.20894133409692434
-0.16636759397388012 -0.18577154847160232 -0.20835305721374522
-0.16636759397388012 -0.18526395506022253 -0.20835305721374522
-0.15899934698750695 -0.18474872867273864 -0.20776443867534658
-0.15899934698750695 -0.18420297038083835 -0.20658685991659795
-0.16636759397388012 -0.18368774399335447 -0.20599807053722363
-0.16636759397388012 -0.18314198570145418 -0.20599807053722363
-0.15899934698750695 -0.18260386038565798 -0.20540928115784932
-0.15163110000113378 -0.18207336804596588 -0.204820491778475
-0.15163110000113378 -0.18151616024441333 -0.204820491778475
-0.15163110000113378 -0.18097040195251304 -0.204820491778475
-0.15899934698750695 -0.1804055611748564 -0.20423170239910068
-0.15899934698750695 -0.17979492249507906 -0.20305344022295477
-0.15163110000113378 -0.17921481576521422 -0.20246396739049935
-0.15163110000113378 -0.17866905747331394 -0.20246396739049935
-0.15899934698750695 -0.1780889507434491 -0.20187312722317907
-0.15899934698750695 -0.17748594503977586 -0.20068939513444403
-0.15163110000113378 -0.17686385689584236 -0.2000965028900832
-0.15163110000113378 -0.17624940172801296 -0.2000965028900832
-0.15163110000113378 -0.17563494656018355 -0.2000965028900832
-0.15163110000113378 -0.1750166749043021 -0.2000965028900832
-0.15163110000113378 -0.17437550432010834 -0.19890387238599108
-0.15163110000113378 -0.17373051720236643 -0.19771021435623248
-0.15163110000113378 -0.17306644764436427 -0.19771021435623248
-0.15163110000113378 -0.17242146052662236 -0.19651621378168135
-0.15163110000113378 -0.1717650239447243 -0.19532221320713022
-0.15163110000113378 -0.17110095438672213 -0.19532221320713022
-0.15163110000113378 -0.17040253639075542 -0.19532221320713022
-0.1442628530147606 -0.16972320088054507 -0.19472521291985467
-0.13689460602838743 -0.16903623239423063 -0.19412821263257912
-0.1442628530147606 -0.1683225484460557 -0.19353121234530357
-0.15163110000113378 -0.16762794693814104 -0.19293421205802802
-0.1442628530147606 -0.16692189596607024 -0.19233721177075247
-0.1442628530147606 -0.16620057904179122 -0.19114321119620134
-0.15163110000113378 -0.16549071158166836 -0.1905462109089258
-0.1442628530147606 -0.1647884770976496 -0.18994921062165024
-0.13689460602838743 -0.16407479314947468 -0.1893522103343747
-0.13689460602838743 -0.16336874217740388 -0.1893522103343747
-0.1442628530147606 -0.16263215930091668 -0.18875521004709914
-0.1442628530147606 -0.16190320940053357 -0.187561209472548
-0.13689460602838743 -0.16115136052634205 -0.18696420918527246
-0.1442628530147606 -0.16041096111630668 -0.1863672088979969
-0.1442628530147606 -0.15966292873016721 -0.18517320832344578
-0.13689460602838743 -0.15890726336792366 -0.18457620803617023
-0.13689460602838743 -0.15816304746983623 -0.18457620803617023
-0.13689460602838743 -0.1574035656195406 -0.18457620803617023
-0.13689460602838743 -0.1566746157191575 -0.18337706711074245
-0.13689460602838743 -0.1559456658187744 -0.18217586889809328
-0.13689460602838743 -0.15524343133475563 -0.18217586889809328
-0.13689460602838743 -0.1545221144104766 -0.18097089728382895
-0.13689460602838743 -0.1538236964145099 -0.17976352325971617
-0.13689460602838743 -0.1531252784185432 -0.17976352325971617
-0.13689460602838743 -0.1524192274464724 -0.17976352325971617
-0.12952635904201426 -0.15173607544821 -0.1791584628907357
-0.12952635904201426 -0.15104910696189555 -0.17794834215277477
-0.13689460602838743 -0.15034305598982475 -0.1773432817837943
-0.12952635904201426 -0.14964463799385805 -0.17673822141481382
-0.12952635904201426 -0.14896911897169976 -0.1755281006768529
-0.13689460602838743 -0.14825543502352484 -0.17492304030787242
-0.13689460602838743 -0.14754556756340198 -0.17492304030787242
-0.12952635904201426 -0.14684714956743528 -0.17431797993889195
-0.12215811205564109 -0.14615636459306877 -0.17371326296435433
-0.12215811205564109 -0.14542741469268566 -0.17371326296435433
-0.12215811205564109 -0.14471373074451074 -0.17250382901527905
-0.12215811205564109 -0.14401531274854404 -0.17129439506620378
-0.12215811205564109 -0.14330544528842118 -0.17129439506620378
-0.12952635904201426 -0.1425650458783858 -0.17068967809166616
-0.12952635904201426 -0.1418437289541068 -0.16948024414259089
-0.12215811205564109 -0.14113004500593188 -0.1688751837736104
-0.12215811205564109 -0.1403820126197924 -0.1688751837736104
-0.12215811205564109 -0.1396530627194093 -0.1688751837736104
-0.12215811205564109 -0.13890121384521778 -0.16765853485828033
-0.12215811205564109 -0.13819516287314698 -0.16643913523628653
-0.12215811205564109 -0.13747766243692003 -0.16643913523628653
-0.11478986506926792 -0.13678306092900536 -0.16582702712405537
-0.11478986506926792 -0.13608464293303865 -0.16460212251496437
-0.12215811205564109 -0.13538622493707195 -0.16398932598070776
-0.12215811205564109 -0.1346763574769491 -0.16398932598070776
-0.11478986506926792 -0.1339703065048783 -0.1633763573175638
-0.11478986506926792 -0.1332337236283911 -0.1621504199912759
-0.12215811205564109 -0.13248569124225162 -0.16153745132813196
-0.11478986506926792 -0.13175292485381648 -0.16092448266498802
-0.10742161808289474 -0.13102015846538134 -0.16031151400184407
-0.11478986506926792 -0.1302873920769462 -0.15969854533870012
-0.12215811205564109 -0.129550809200459 -0.1590857488044435
-0.11478986506926792 -0.12879896032626748 -0.1584729522701869
-0.10742161808289474 -0.12807001042588437 -0.1578601557359303
-0.10742161808289474 -0.12733724403744923 -0.1578601557359303
-0.10742161808289474 -0.12663119306537843 -0.15663456266741707
-0.10742161808289474 -0.12593659155746376 -0.15540896959890385
-0.10742161808289474 -0.12524580658309725 -0.15540896959890385
-0.11478986506926792 -0.12455502160873076 -0.15479617306464724
-0.11478986506926792 -0.12386423663436427 -0.15357057999613402
-0.10742161808289474 -0.1231696351264496 -0.1529577834618774
-0.10742161808289474 -0.12245213469022265 -0.1529577834618774
-0.10742161808289474 -0.12176134971585616 -0.1529577834618774
-0.10005337109652157 -0.12110872962201015 -0.1523449869276208
-0.10005337109652157 -0.1204370270879039 -0.15111939385910758
-0.10742161808289474 -0.11978059050600584 -0.15050659732485097
-0.10005337109652157 -0.11911270445995163 -0.14989380079059436
-0.10005337109652157 -0.11843718543779333 -0.14866820772208114
-0.10742161808289474 -0.11778456534394732 -0.14805541118782453
-0.10742161808289474 -0.11715102773585769 -0.14805541118782453
-0.10005337109652157 -0.11650222413006373 -0.14744261465356792
-0.0926851241101484 -0.11586868652197409 -0.1468298181193113
-0.0926851241101484 -0.11521606642812808 -0.1468298181193113
-0.10005337109652157 -0.11459016179614254 -0.14621736581476583
-0.10005337109652157 -0.11395280770000084 -0.14499246120567483
-0.0926851241101484 -0.11333071955606734 -0.14438035309344366
-0.0926851241101484 -0.1126895489718736 -0.14438035309344366
-0.10005337109652157 -0.1120521948757319 -0.1437697933845263
-0.10005337109652157 -0.11142629024374635 -0.14255108155064955
-0.0926851241101484 -0.11079656912370876 -0.14194310083852632
-0.0926851241101484 -0.11017066449172322 -0.14194310083852632
-0.0926851241101484 -0.10954857634778972 -0.14194310083852632
-0.0926851241101484 -0.10891885522775213 -0.14194310083852632
-0.0926851241101484 -0.10829295059576659 -0.14073401025627216
-0.0926851241101484 -0.10767467893988514 -0.13952560635244843
-0.0926851241101484 -0.10702969182214322 -0.13952560635244843
-0.0926851241101484 -0.10639615421405359 -0.13952560635244843
-0.0926851241101484 -0.105766433094016 -0.13831823232833565
-0.0926851241101484 -0.10511762948822204 -0.13711085830422287
-0.0926851241101484 -0.10453370627030514 -0.13711085830422287
-0.0926851241101484 -0.1039688654926485 -0.13711085830422287
-0.08531687712377523 -0.1033849422747316 -0.13650888716166124
-0.07794863013740205 -0.10281628500902291 -0.13590794510112308
-0.08531687712377523 -0.10227815969322673 -0.1353082032206047
-0.0926851241101484 -0.10171713540362214 -0.1347094897103026
-0.0926851241101484 -0.10116374409012163 -0.1347094897103026
-0.08531687712377523 -0.10057218789610065 -0.13411300321303493
-0.08531687712377523 -0.09997681521402761 -0.13292208488972587
-0.0926851241101484 -0.0993699930223023 -0.1323278238751827
-0.0926851241101484 -0.0987555378544729 -0.1323278238751827
-0.08531687712377523 -0.09814489917469554 -0.13173493163082187
-0.07794863013740205 -0.09757242542093479 -0.13114203938646105
-0.07794863013740205 -0.0969808692269138 -0.13114203938646105
-0.07794863013740205 -0.09640076249704896 -0.13114203938646105
-0.08531687712377523 -0.09581683927913207 -0.13054983131134523
-0.08531687712377523 -0.09524054903731927 -0.1293660992226102
-0.07794863013740205 -0.09470624020957513 -0.12877423317824266
-0.07794863013740205 -0.09420627981979555 -0.12877423317824266
-0.08531687712377523 -0.09371395240612007 -0.12818202510312685
-0.08531687712377523 -0.09320254250668822 -0.1269982930143918
-0.07794863013740205 -0.09269494909530841 -0.12640642697002427
-0.07794863013740205 -0.09215300729146018 -0.12640642697002427
-0.07794863013740205 -0.09164923036813243 -0.12640642697002427
-0.07794863013740205 -0.09113400398064853 -0.12640642697002427
-0.07794863013740205 -0.09064549305502509 -0.12640642697002427
-0.07794863013740205 -0.09016461510550575 -0.12522201081979265
-0.07794863013740205 -0.08961504028005729 -0.124037594669561
-0.07794863013740205 -0.08907309847620906 -0.124037594669561
-0.07794863013740205 -0.08856550506482926 -0.124037594669561
